"x coordinate ""y coordinate"" ""mean wave period T_{m01} (s)"" "
     88.263710      23.394960       0.000000
     88.256012      23.372242       0.000000
     88.248596      23.350927       0.000000
     88.241394      23.330807       0.000000
     88.234360      23.311661       0.000000
     88.227432      23.293270       0.000000
     88.220566      23.275427       0.000000
     88.213722      23.257963       0.000000
     88.206924      23.240902       0.000000
     88.200203      23.224304       0.000000
     88.193596      23.208242       0.000000
     88.187141      23.192778       0.000000
     88.180870      23.177982       0.000000
     88.174797      23.163889       0.000000
     88.168915      23.150415       0.000000
     88.163162      23.137447       0.000000
     88.157501      23.124866       0.000000
     88.151894      23.112560       0.000000
     88.146294      23.100409       0.000000
     88.140663      23.088326       0.000000
     88.135010      23.076311       0.000000
     88.129356      23.064394       0.000000
     88.123703      23.052597       0.000000
     88.118080      23.040951       0.000000
     88.112488      23.029484       0.000000
     88.106941      23.018200       0.000000
     88.101387      23.007019       0.000000
     88.095779      22.995829       0.000000
     88.090042      22.984526       0.000000
     88.084137      22.973001       0.000000
     88.078003      22.961157       0.000000
     88.071602      22.948927       0.000000
     88.064980      22.936398       0.000000
     88.058205      22.923691       0.000000
     88.051346      22.910936       0.000000
     88.044464      22.898260       0.000000
     88.037628      22.885792       0.000000
     88.030884      22.873623       0.000000
     88.024208      22.861715       0.000000
     88.017578      22.850002       0.000000
     88.010948      22.838408       0.000000
     88.004280      22.826860       0.000000
     87.997543      22.815292       0.000000
     87.990700      22.803650       0.000000
     87.983780      22.791965       0.000000
     87.976814      22.780287       0.000000
     87.969826      22.768661       0.000000
     87.962845      22.757139       0.000000
     87.955910      22.745770       0.000000
     87.949028      22.734579       0.000000
     87.942162      22.723492       0.000000
     87.935242      22.712412       0.000000
     87.928200      22.701241       0.000000
     87.920975      22.689878       0.000000
     87.913506      22.678230       0.000000
     87.905754      22.666233       0.000000
     87.897758      22.653955       0.000000
     87.889587      22.641500       0.000000
     87.881310      22.628969       0.000000
     87.872986      22.616465       0.000000
     87.864693      22.604094       0.000000
     87.856468      22.591930       0.000000
     87.848297      22.579945       0.000000
     87.840141      22.568077       0.000000
     87.831955      22.556271       0.000000
     87.823715      22.544464       0.000000
     87.815369      22.532602       0.000000
     87.806900      22.520643       0.000000
     87.798317      22.508617       0.000000
     87.789673      22.496571       0.000000
     87.780998      22.484552       0.000000
     87.772316      22.472605       0.000000
     87.763680      22.460781       0.000000
     87.755096      22.449100       0.000000
     87.746521      22.437508       0.000000
     87.737892      22.425919       0.000000
     87.729141      22.414251       0.000000
     87.720207      22.402420       0.000000
     87.711037      22.390347       0.000000
     87.701569      22.377979       0.000000
     87.691872      22.365387       0.000000
     87.682014      22.352667       0.000000
     87.672089      22.339918       0.000000
     87.662163      22.327240       0.000000
     87.652313      22.314732       0.000000
     87.642586      22.302467       0.000000
     87.632957      22.290398       0.000000
     87.623375      22.278452       0.000000
     87.613770      22.266552       0.000000
     87.604088      22.254625       0.000000
     87.594276      22.242598       0.000000
     87.584282      22.230419       0.000000
     87.574127      22.218105       0.000000
     87.563843      22.205694       0.000000
     87.553459      22.193224       0.000000
     87.543022      22.180735       0.000000
     87.532547      22.168266       0.000000
     87.522057      22.155836       0.821600
     87.511452      22.143351       0.906600
     87.500641      22.130692       0.912300
     87.489517      22.117741       0.750700
     87.477974      22.104382       0.845300
     87.465889      22.090504       0.000000
     87.453217      22.076046       0.000000
     87.440079      22.061150       0.000000
     87.426666      22.046011       0.000000
     87.413155      22.030827       0.000000
     87.399727      22.015799       0.000000
     87.386551      22.001125       0.885900
